(datetime.datetime(2008, 10, 7, 0, 0), 7467.0, 11825.0, 12664.0, -2176.0, -641.0, -26.0, -1471.0, -2105.0, 83.0, -766.0, -1379.0, -2772.0, 4697.0, 5824.0, 2770.0, 1643.0)
(datetime.datetime(2008, 10, 14, 0, 0), 8595.0, 2639.0, -1016.0, -3056.0, 357.0, 127.0, -146.0, -709.0, 1636.0, 1568.0, 1507.0, 9674.0, 12442.0, 11576.0, -3847.0, -2981.0)
(datetime.datetime(2008, 10, 21, 0, 0), 119.0, 8879.0, -7720.0, -1375.0, -275.0, -357.0, -4483.0, 6889.0, 585.0, -1811.0, 4004.0, -3868.0, -2430.0, -742.0, 2549.0, 861.0)
(datetime.datetime(2008, 10, 28, 0, 0), -7125.0, -1292.0, -11015.0, -2822.0, 1094.0, 1010.0, -726.0, -1242.0, 147.0, -1200.0, 1394.0, -2056.0, -6939.0, -10668.0, -186.0, 3543.0)
(datetime.datetime(2008, 11, 4, 0, 0), -1776.0, -163.0, 5885.0, -3439.0, -282.0, 484.0, -2145.0, -481.0, 778.0, 250.0, -6482.0, 1217.0, -3018.0, 1119.0, 1242.0, -2895.0)
(datetime.datetime(2008, 11, 11, 0, 0), 4401.0, 7333.0, -1441.0, -3926.0, 1250.0, -401.0, 257.0, -1673.0, 5766.0, -701.0, 1211.0, -801.0, 7527.0, 3911.0, -3126.0, 490.0)
(datetime.datetime(2008, 11, 18, 0, 0), -2244.0, -3658.0, -7816.0, -515.0, -296.0, -89.0, -2331.0, -492.0, -277.0, 586.0, 2561.0, 2702.0, -3582.0, -3707.0, 1338.0, 1463.0)
(datetime.datetime(2008, 11, 25, 0, 0), -13288.0, -77.0, -7304.0, -4248.0, 77.0, 345.0, -2781.0, 1093.0, -5136.0, -4501.0, -4847.0, -495.0, -16893.0, -16267.0, 3605.0, 2979.0)
(datetime.datetime(2008, 12, 2, 0, 0), -7423.0, 1851.0, -3414.0, -719.0, -162.0, 1177.0, -969.0, 2812.0, -605.0, 524.0, 1055.0, -6367.0, -5108.0, -5504.0, -2315.0, -1919.0)
(datetime.datetime(2008, 12, 9, 0, 0), -16217.0, -6310.0, -10595.0, -1736.0, -1382.0, -1085.0, -3134.0, -79.0, -1376.0, 497.0, 2481.0, -5215.0, -18359.0, -17251.0, 2142.0, 1034.0)
(datetime.datetime(2008, 12, 16, 0, 0), 5162.0, 624.0, 5159.0, -1522.0, -1932.0, -1009.0, 2917.0, -1364.0, 729.0, 422.0, -459.0, 5842.0, 8003.0, 6966.0, -2841.0, -1804.0)
(datetime.datetime(2008, 12, 22, 0, 0), -9147.0, -11603.0, -6617.0, -746.0, -1383.0, -274.0, 2867.0, 974.0, 1956.0, 964.0, 6241.0, -1651.0, -8487.0, -754.0, -660.0, -8393.0)
(datetime.datetime(2008, 12, 30, 0, 0), -2700.0, -1789.0, 2024.0, 264.0, -1788.0, -29.0, 238.0, 2001.0, -2959.0, -421.0, -3559.0, 1359.0, -3337.0, -2951.0, 637.0, 251.0)
(datetime.datetime(2009, 1, 6, 0, 0), -12951.0, -11282.0, -4744.0, 193.0, -2557.0, 2952.0, -413.0, -1277.0, 356.0, 964.0, -1670.0, -7668.0, -14898.0, -14608.0, 1947.0, 1657.0)
(datetime.datetime(2009, 1, 13, 0, 0), 2421.0, 572.0, 7271.0, 167.0, 175.0, 697.0, 1319.0, -4709.0, 1286.0, -1099.0, -2099.0, -317.0, 2625.0, 2304.0, -204.0, 117.0)
(datetime.datetime(2009, 1, 20, 0, 0), 7925.0, 4293.0, 4477.0, -728.0, -4.0, 773.0, 1286.0, 3229.0, -2301.0, 1345.0, -808.0, 3182.0, 7850.0, 8548.0, 75.0, -623.0)
(datetime.datetime(2009, 1, 27, 0, 0), -2319.0, 2137.0, -119.0, -1091.0, 2371.0, -1872.0, 1600.0, 1688.0, -3185.0, 728.0, -2374.0, 180.0, -1503.0, -3311.0, -816.0, 992.0)
(datetime.datetime(2009, 2, 3, 0, 0), 6738.0, -1493.0, -3188.0, 1040.0, -1164.0, 70.0, 2651.0, 4223.0, 1466.0, 1370.0, -1791.0, 2103.0, 7207.0, 1719.0, -469.0, 5019.0)
(datetime.datetime(2009, 2, 10, 0, 0), -5725.0, -4267.0, -2755.0, -4230.0, 995.0, -76.0, -4720.0, -1333.0, -1131.0, 5277.0, -377.0, -1905.0, -11052.0, -6582.0, 5327.0, 857.0)
(datetime.datetime(2009, 2, 17, 0, 0), 4295.0, 3415.0, 4124.0, 927.0, -2098.0, -314.0, -312.0, 712.0, -323.0, 3586.0, 1253.0, -1850.0, 5129.0, 1504.0, -834.0, 2791.0)
(datetime.datetime(2009, 2, 24, 0, 0), -5013.0, -3630.0, -16721.0, -1084.0, -2344.0, 2067.0, -4315.0, 2654.0, 4117.0, -4986.0, 302.0, 6322.0, -1509.0, -3603.0, -3504.0, -1410.0)
(datetime.datetime(2009, 3, 3, 0, 0), -70.0, 1116.0, 2262.0, 368.0, -3909.0, 4322.0, 290.0, 3828.0, 5262.0, 232.0, 572.0, -10905.0, 685.0, 1432.0, -755.0, -1502.0)
(datetime.datetime(2009, 3, 10, 0, 0), -3392.0, 888.0, -2444.0, -3165.0, 618.0, -399.0, 1144.0, -1266.0, -3331.0, 49.0, 2676.0, -1156.0, -5970.0, -5302.0, 2578.0, 1910.0)
(datetime.datetime(2009, 3, 17, 0, 0), 1769.0, 11929.0, -451.0, -615.0, 7487.0, -5482.0, -1201.0, 3927.0, -4189.0, 1178.0, 2341.0, 1188.0, 2808.0, 4821.0, -1039.0, -3052.0)
(datetime.datetime(2009, 3, 24, 0, 0), 1474.0, -4007.0, 4398.0, 1253.0, 16.0, 443.0, 329.0, -5306.0, 1324.0, -2184.0, 726.0, 286.0, -2556.0, 1887.0, 4030.0, -413.0)
(datetime.datetime(2009, 3, 31, 0, 0), 418.0, -4487.0, 11915.0, 1866.0, -5132.0, 3192.0, 2736.0, -5193.0, 1095.0, -899.0, -1621.0, -555.0, 2948.0, 3701.0, -2530.0, -3283.0)
(datetime.datetime(2009, 4, 7, 0, 0), -550.0, -10950.0, 3154.0, 192.0, -2099.0, 1971.0, 1749.0, -4800.0, 1418.0, 317.0, -266.0, -345.0, -5648.0, -967.0, 5098.0, 417.0)
(datetime.datetime(2009, 4, 14, 0, 0), 5435.0, 637.0, 8175.0, -375.0, -453.0, -1300.0, 3337.0, -2352.0, -1760.0, -521.0, 148.0, 5126.0, 5144.0, 7584.0, 291.0, -2149.0)
(datetime.datetime(2009, 4, 21, 0, 0), -3991.0, -11284.0, -3021.0, 2825.0, -1756.0, 369.0, 3967.0, 314.0, -334.0, 1142.0, -472.0, 25.0, -3290.0, -4875.0, -701.0, 884.0)
(datetime.datetime(2009, 4, 28, 0, 0), -5331.0, -3062.0, -26.0, 2754.0, -87.0, -1479.0, 2007.0, -564.0, -1960.0, -84.0, -701.0, -1653.0, -3477.0, -6470.0, -1854.0, 1139.0)
(datetime.datetime(2009, 5, 5, 0, 0), -27.0, -9006.0, 3002.0, -22.0, 124.0, 49.0, 6394.0, 1198.0, 1017.0, 1096.0, 842.0, -3903.0, -4375.0, 2329.0, 4348.0, -2356.0)
(datetime.datetime(2009, 5, 12, 0, 0), 6733.0, -1824.0, 8928.0, 2238.0, 70.0, -179.0, 3384.0, -2509.0, 309.0, 2835.0, 1204.0, -536.0, 6227.0, 7287.0, 506.0, -554.0)
(datetime.datetime(2009, 5, 19, 0, 0), 11146.0, 6087.0, 2730.0, 495.0, -645.0, -371.0, 3187.0, 8222.0, -1445.0, 1313.0, -330.0, 1793.0, 11059.0, 9954.0, 87.0, 1192.0)
(datetime.datetime(2009, 5, 26, 0, 0), 9310.0, 4500.0, 3356.0, 2643.0, -51.0, 872.0, -802.0, 1354.0, 156.0, 1222.0, 666.0, -79.0, 8512.0, 6274.0, 798.0, 3036.0)
(datetime.datetime(2009, 6, 2, 0, 0), 6331.0, -6028.0, 6942.0, 4424.0, -44.0, -1580.0, 4655.0, -1769.0, 2890.0, -71.0, 264.0, 883.0, 5173.0, 7586.0, 1158.0, -1255.0)
(datetime.datetime(2009, 6, 9, 0, 0), 10961.0, 2031.0, 84.0, -1110.0, 304.0, 364.0, 2571.0, 742.0, -1524.0, 1597.0, 2263.0, 8195.0, 12124.0, 10428.0, -1163.0, 533.0)
(datetime.datetime(2009, 6, 16, 0, 0), 4744.0, 13740.0, -6559.0, -1708.0, 2104.0, -663.0, -10308.0, 4142.0, -8991.0, 3310.0, -1155.0, 8648.0, 4028.0, -2474.0, 716.0, 7218.0)
(datetime.datetime(2009, 6, 23, 0, 0), -6761.0, 1347.0, -1270.0, 2109.0, -422.0, -89.0, -145.0, 2876.0, 736.0, 1375.0, -105.0, -4317.0, 1016.0, -2591.0, -7777.0, -4170.0)
(datetime.datetime(2009, 6, 30, 0, 0), -4830.0, 9619.0, -11473.0, 487.0, -454.0, -464.0, -6489.0, 2812.0, -2146.0, -7804.0, 2931.0, 532.0, -6265.0, -8262.0, 1435.0, 3432.0)
(datetime.datetime(2009, 7, 7, 0, 0), -199.0, 5557.0, -8760.0, 1004.0, 0.0, 190.0, -4689.0, 4241.0, 2932.0, 547.0, 4531.0, -2055.0, 3486.0, 1079.0, -3685.0, -1278.0)
(datetime.datetime(2009, 7, 14, 0, 0), 10153.0, 5020.0, 1812.0, 2127.0, 2000.0, -16.0, -1345.0, 3419.0, 2335.0, 772.0, -1291.0, 1008.0, 9901.0, 9267.0, 252.0, 886.0)
(datetime.datetime(2009, 7, 21, 0, 0), -3433.0, -3370.0, -2578.0, 877.0, 0.0, -316.0, 161.0, -1697.0, -458.0, -1829.0, -586.0, 5008.0, 73.0, -627.0, -3506.0, -2806.0)
(datetime.datetime(2009, 7, 28, 0, 0), -6276.0, -4529.0, -3900.0, -2263.0, 400.0, 1479.0, -947.0, -3216.0, -561.0, -802.0, -1103.0, -1324.0, -8947.0, -8225.0, 2671.0, 1949.0)
(datetime.datetime(2009, 8, 4, 0, 0), 6925.0, -7386.0, 14135.0, -569.0, 100.0, 843.0, 7214.0, -5542.0, -235.0, -2605.0, -4808.0, 7241.0, 4503.0, 11734.0, 2422.0, -4809.0)
(datetime.datetime(2009, 8, 11, 0, 0), -5777.0, -4091.0, 5267.0, -454.0, -2500.0, -899.0, 2437.0, -5465.0, -2467.0, -3450.0, -70.0, 1126.0, -7798.0, -5008.0, 2021.0, -769.0)
(datetime.datetime(2009, 8, 18, 0, 0), -8796.0, -5526.0, -3082.0, -700.0, 19.0, -1169.0, -812.0, -2812.0, 439.0, -237.0, -675.0, 525.0, -7480.0, -6755.0, -1316.0, -2041.0)
(datetime.datetime(2009, 8, 25, 0, 0), 1208.0, -3206.0, -406.0, -207.0, 181.0, 16.0, 3962.0, 810.0, -523.0, 544.0, -686.0, -79.0, 507.0, -687.0, 701.0, 1895.0)
(datetime.datetime(2009, 9, 1, 0, 0), -6215.0, 4580.0, -20313.0, 147.0, 813.0, -858.0, -6543.0, 10071.0, 682.0, 2476.0, 2139.0, -2535.0, -2051.0, -10001.0, -4164.0, 3786.0)
(datetime.datetime(2009, 9, 8, 0, 0), -11643.0, 872.0, -5279.0, 177.0, -178.0, 213.0, -1184.0, 7257.0, -850.0, 2914.0, -3391.0, -12524.0, -10382.0, -14752.0, -1261.0, 3109.0)
(datetime.datetime(2009, 9, 15, 0, 0), 3324.0, 2041.0, 3849.0, -2141.0, 326.0, 285.0, 5293.0, 3756.0, -1091.0, -636.0, -298.0, -750.0, 3001.0, 6077.0, 323.0, -2753.0)
(datetime.datetime(2009, 9, 22, 0, 0), -6446.0, -3465.0, -3159.0, 1408.0, 39.0, -640.0, -1903.0, 8.0, 565.0, -150.0, -950.0, -2112.0, -6297.0, -6249.0, -149.0, -197.0)
(datetime.datetime(2009, 9, 29, 0, 0), -956.0, 4056.0, -6234.0, -391.0, -407.0, -875.0, -1269.0, 2503.0, -502.0, -3711.0, -30.0, 3146.0, 454.0, -2399.0, -1410.0, 1443.0)
(datetime.datetime(2009, 10, 6, 0, 0), -7677.0, -14090.0, -4161.0, 5776.0, 0.0, 342.0, 758.0, -678.0, 548.0, -107.0, -729.0, -3273.0, -10046.0, -7951.0, 2369.0, 274.0)
(datetime.datetime(2009, 10, 13, 0, 0), 27255.0, -4808.0, 17167.0, 1872.0, -600.0, 1267.0, 5272.0, -7239.0, 2168.0, -1608.0, 1617.0, 14709.0, 18872.0, 29089.0, 8383.0, -1834.0)
(datetime.datetime(2009, 10, 20, 0, 0), 8673.0, -4081.0, 10989.0, -1240.0, -50.0, 3793.0, 8671.0, -9133.0, 1193.0, -1277.0, 2960.0, 676.0, 7735.0, 10428.0, 938.0, -1755.0)
(datetime.datetime(2009, 10, 27, 0, 0), 3543.0, -1950.0, 9987.0, -2358.0, 650.0, 765.0, 9415.0, -6818.0, -2680.0, -1832.0, 791.0, 1608.0, 2968.0, 4303.0, 575.0, -760.0)
(datetime.datetime(2009, 11, 3, 0, 0), -7486.0, 636.0, -5343.0, -187.0, 0.0, 1931.0, -8271.0, -19.0, 1691.0, 118.0, -1084.0, -2310.0, -6392.0, -5134.0, -1094.0, -2352.0)
(datetime.datetime(2009, 11, 9, 0, 0), 3187.0, 582.0, 1132.0, -2169.0, -2000.0, 1299.0, -3241.0, -3891.0, 5027.0, 475.0, 197.0, -62.0, 1911.0, 1702.0, 1276.0, 1485.0)
(datetime.datetime(2009, 11, 17, 0, 0), 18963.0, -1398.0, 21339.0, 2878.0, 769.0, -46.0, 14136.0, -4696.0, -333.0, 264.0, 3167.0, -6345.0, 9156.0, 13855.0, 9807.0, 5108.0)
(datetime.datetime(2009, 11, 24, 0, 0), -3851.0, -1066.0, -2905.0, 553.0, 3261.0, 993.0, 3513.0, -5329.0, 2327.0, -3079.0, 1231.0, 2792.0, 6033.0, 2370.0, -9884.0, -6221.0)
(datetime.datetime(2009, 12, 1, 0, 0), 2632.0, -4421.0, 1733.0, 4634.0, 564.0, 3354.0, 174.0, -456.0, 2409.0, 750.0, 642.0, -6631.0, 269.0, 1615.0, 2363.0, 1017.0)
(datetime.datetime(2009, 12, 8, 0, 0), -22866.0, 432.0, -7608.0, -6549.0, 2828.0, -5549.0, -779.0, -1142.0, -5544.0, -668.0, -308.0, -4739.0, -23396.0, -22062.0, 530.0, -804.0)
(datetime.datetime(2009, 12, 15, 0, 0), -5743.0, 806.0, -6152.0, -1644.0, -124.0, -2361.0, -4040.0, 1829.0, -1498.0, 1029.0, -2165.0, 5901.0, -1807.0, -4570.0, -3936.0, -1173.0)
(datetime.datetime(2009, 12, 22, 0, 0), -11722.0, 7133.0, -9950.0, 277.0, -936.0, -637.0, -15401.0, 751.0, 0.0, 1526.0, -1897.0, -233.0, -7335.0, -12902.0, -4387.0, 1180.0)
(datetime.datetime(2009, 12, 29, 0, 0), -8067.0, -5250.0, -3700.0, -601.0, -688.0, -1496.0, -60.0, 1278.0, -455.0, -832.0, -1129.0, 249.0, -8445.0, -5941.0, 378.0, -2126.0)
(datetime.datetime(2010, 1, 5, 0, 0), -3238.0, -4146.0, 5736.0, -1355.0, -31.0, 756.0, 8934.0, -1588.0, -2415.0, 1342.0, 4675.0, -11214.0, -8098.0, -4081.0, 4860.0, 843.0)
(datetime.datetime(2010, 1, 12, 0, 0), 5585.0, 2609.0, 2900.0, 8006.0, -1840.0, 797.0, -6124.0, 2149.0, 280.0, 4072.0, 999.0, -1157.0, 8483.0, 4128.0, -2898.0, 1457.0)
(datetime.datetime(2010, 1, 19, 0, 0), 3032.0, 7715.0, -4588.0, 6003.0, -1023.0, 678.0, -9483.0, 5571.0, -642.0, 303.0, -889.0, 1605.0, 6179.0, 712.0, -3147.0, 2320.0)
(datetime.datetime(2010, 1, 26, 0, 0), 15710.0, 10761.0, -1503.0, -1443.0, -413.0, 2313.0, -808.0, 9062.0, 1550.0, 591.0, -278.0, 1802.0, 14766.0, 12533.0, 944.0, 3177.0)
(datetime.datetime(2010, 2, 2, 0, 0), 23075.0, 4322.0, 8724.0, 6203.0, 811.0, 1365.0, 1691.0, 4574.0, 1084.0, 3400.0, -122.0, 6660.0, 24725.0, 23096.0, -1650.0, -21.0)
(datetime.datetime(2010, 2, 9, 0, 0), 35724.0, 1749.0, 26122.0, 11695.0, -1287.0, -1729.0, 4149.0, -2118.0, 7704.0, -294.0, -2709.0, 9225.0, 32499.0, 35208.0, 3225.0, 516.0)
(datetime.datetime(2010, 2, 16, 0, 0), -37.0, -6615.0, 6849.0, 2602.0, -964.0, 2354.0, 4121.0, -8253.0, 1399.0, -3002.0, 1109.0, 233.0, 1092.0, 2727.0, -1129.0, -2764.0)
(datetime.datetime(2010, 2, 23, 0, 0), 1481.0, -9682.0, -7008.0, 6668.0, -59.0, 5346.0, 2297.0, -1460.0, 246.0, -4014.0, 4787.0, -121.0, 740.0, 1731.0, 741.0, -250.0)
(datetime.datetime(2010, 3, 2, 0, 0), -12331.0, -5237.0, 11626.0, 7664.0, -253.0, -3696.0, 1882.0, -5776.0, 1709.0, 211.0, 2322.0, -14747.0, -12214.0, -8815.0, -117.0, -3516.0)
(datetime.datetime(2010, 3, 9, 0, 0), 5327.0, -1931.0, 3496.0, 2226.0, -908.0, -839.0, 5539.0, 2735.0, 1852.0, -93.0, 1040.0, -3552.0, 3202.0, 3824.0, 2125.0, 1503.0)
(datetime.datetime(2010, 3, 16, 0, 0), 807.0, 5958.0, -3296.0, -5746.0, 250.0, -263.0, -5088.0, 557.0, 430.0, 1918.0, -3232.0, 7034.0, 4243.0, 1480.0, -3436.0, -673.0)
(datetime.datetime(2010, 3, 23, 0, 0), -1985.0, 3785.0, -2049.0, -6852.0, -100.0, 265.0, -6783.0, -2429.0, -2119.0, 2455.0, 2158.0, 2482.0, -6767.0, -1792.0, 4782.0, -193.0)
(datetime.datetime(2010, 3, 30, 0, 0), 1642.0, 11189.0, -4230.0, -1250.0, -110.0, 2289.0, -5301.0, 5760.0, -1037.0, 113.0, -4595.0, -524.0, 5479.0, -2447.0, -3837.0, 4089.0)
(datetime.datetime(2010, 4, 6, 0, 0), 10695.0, -3310.0, 10741.0, 1289.0, -40.0, -597.0, 8488.0, -2568.0, 1524.0, -226.0, 337.0, 2560.0, 9728.0, 11957.0, 967.0, -1262.0)
(datetime.datetime(2010, 4, 13, 0, 0), -4104.0, -9924.0, 10532.0, 6834.0, -54.0, -6846.0, 10599.0, -1676.0, -1824.0, -1289.0, -254.0, -5504.0, -7954.0, -5626.0, 3850.0, 1522.0)
(datetime.datetime(2010, 4, 20, 0, 0), 4483.0, 6385.0, -12230.0, 11.0, 557.0, 3911.0, -11335.0, 3518.0, 2011.0, 704.0, -1777.0, 7332.0, 9019.0, 3322.0, -4536.0, 1161.0)
(datetime.datetime(2010, 4, 27, 0, 0), -19219.0, -4642.0, 379.0, -432.0, 822.0, -3060.0, -9151.0, -1359.0, -5761.0, 5870.0, -3258.0, -2897.0, -20073.0, -15134.0, 854.0, -4085.0)
(datetime.datetime(2010, 5, 4, 0, 0), 501.0, 12822.0, -12091.0, 1106.0, -338.0, -312.0, -2691.0, 14646.0, -1477.0, 2247.0, 4750.0, -8343.0, 3352.0, -3165.0, -2851.0, 3666.0)
(datetime.datetime(2010, 5, 11, 0, 0), 10652.0, 5919.0, 1959.0, -722.0, 1167.0, 1235.0, 2724.0, 5279.0, 2955.0, 2486.0, -1378.0, -1326.0, 13271.0, 9891.0, -2619.0, 761.0)
(datetime.datetime(2010, 5, 18, 0, 0), 11852.0, 11235.0, -5675.0, -3441.0, 1073.0, 363.0, -2618.0, 10051.0, 428.0, 3838.0, 2037.0, 1953.0, 11758.0, 10230.0, 94.0, 1622.0)
(datetime.datetime(2010, 5, 25, 0, 0), 18800.0, 2927.0, 1687.0, 4240.0, -1339.0, 832.0, -1392.0, 10406.0, 1953.0, 4087.0, -1315.0, 3284.0, 15931.0, 15508.0, 2869.0, 3292.0)
(datetime.datetime(2010, 6, 1, 0, 0), 6894.0, -409.0, 11066.0, 521.0, 139.0, 1231.0, 5087.0, -8591.0, 855.0, -3423.0, -134.0, 3892.0, 7754.0, 8458.0, -860.0, -1564.0)
(datetime.datetime(2010, 6, 8, 0, 0), 11080.0, 12188.0, 1816.0, 1479.0, -614.0, -452.0, -2629.0, 5871.0, -2608.0, 1129.0, 464.0, 3626.0, 12733.0, 8103.0, -1653.0, 2977.0)
(datetime.datetime(2010, 6, 15, 0, 0), -10289.0, -12063.0, -1232.0, 2886.0, -413.0, -3643.0, -1452.0, -5084.0, -234.0, 1637.0, 1469.0, -1166.0, -14035.0, -10303.0, 3746.0, 14.0)
(datetime.datetime(2010, 6, 22, 0, 0), -18100.0, -7162.0, 465.0, 631.0, 5.0, 288.0, -504.0, -9689.0, -977.0, -3221.0, -681.0, -6336.0, -17281.0, -16925.0, -819.0, -1175.0)
(datetime.datetime(2010, 6, 29, 0, 0), -15909.0, -1370.0, -21332.0, -799.0, -772.0, -932.0, -3993.0, 15798.0, -1654.0, 479.0, -1393.0, -2623.0, -10892.0, -12908.0, -5017.0, -3001.0)
(datetime.datetime(2010, 7, 6, 0, 0), 633.0, 6457.0, -4738.0, -4027.0, -17.0, -332.0, -840.0, 8948.0, -1620.0, 3804.0, -71.0, -4413.0, -971.0, -2243.0, 1604.0, 2876.0)
(datetime.datetime(2010, 7, 13, 0, 0), -10855.0, -14912.0, 2645.0, -734.0, 1080.0, -1818.0, 5777.0, -11448.0, 1940.0, -5175.0, -238.0, 2310.0, -12612.0, -5529.0, 1757.0, -5326.0)
(datetime.datetime(2010, 7, 20, 0, 0), -1072.0, -6460.0, 4167.0, 58.0, 1031.0, 693.0, 4954.0, -12773.0, -1010.0, -6961.0, 3112.0, 6117.0, -2609.0, 1337.0, 1537.0, -2409.0)
(datetime.datetime(2010, 7, 27, 0, 0), -542.0, -3914.0, 7163.0, -124.0, 114.0, -385.0, 5013.0, -8587.0, 1020.0, -2240.0, 642.0, -1092.0, -1722.0, -1125.0, 1180.0, 583.0)
(datetime.datetime(2010, 8, 3, 0, 0), 10102.0, -9806.0, 17508.0, 2853.0, 347.0, -794.0, 12931.0, -9808.0, -1184.0, 1078.0, 4476.0, 2504.0, 7582.0, 13049.0, 2520.0, -2947.0)
(datetime.datetime(2010, 8, 10, 0, 0), 18032.0, -1095.0, 15270.0, 258.0, -769.0, -1601.0, 9956.0, 1885.0, -229.0, 5383.0, 909.0, 1608.0, 14280.0, 17073.0, 3752.0, 959.0)
(datetime.datetime(2010, 8, 17, 0, 0), 4820.0, 915.0, 10092.0, -5248.0, 583.0, -1255.0, 5013.0, -6532.0, -1766.0, 141.0, -701.0, 5903.0, 3703.0, 6324.0, 1117.0, -1504.0)
(datetime.datetime(2010, 8, 24, 0, 0), -35511.0, 6363.0, -20898.0, -15309.0, -369.0, 860.0, -11587.0, -298.0, -6567.0, 507.0, -1941.0, -6056.0, -31789.0, -35269.0, -3722.0, -242.0)
(datetime.datetime(2010, 8, 31, 0, 0), -17743.0, 2224.0, -9859.0, -294.0, 888.0, -874.0, -8375.0, 4101.0, -749.0, -230.0, -158.0, -8134.0, -16432.0, -14785.0, -1311.0, -2958.0)
(datetime.datetime(2010, 9, 7, 0, 0), 2686.0, -159.0, 2846.0, -2177.0, 1101.0, 550.0, 1904.0, -1152.0, -232.0, 1252.0, 976.0, -1768.0, -630.0, 2321.0, 3316.0, 365.0)
(datetime.datetime(2010, 9, 14, 0, 0), 18168.0, 2186.0, 15473.0, -252.0, 210.0, 3141.0, 11276.0, -3273.0, 1000.0, -2038.0, 52.0, 2493.0, 17806.0, 19096.0, 362.0, -928.0)
(datetime.datetime(2010, 9, 21, 0, 0), 29929.0, 2983.0, 25215.0, -2131.0, 40.0, 2279.0, 12326.0, -1316.0, 580.0, 2104.0, -5160.0, 7947.0, 26088.0, 29585.0, 3841.0, 344.0)
(datetime.datetime(2010, 9, 28, 0, 0), 8251.0, -4803.0, 7983.0, -627.0, 409.0, -461.0, 14268.0, 438.0, 22.0, 2913.0, 795.0, -1072.0, 10240.0, 8114.0, -1989.0, 137.0)
(datetime.datetime(2010, 10, 5, 0, 0), -10061.0, -7657.0, 6993.0, 2088.0, -857.0, -1101.0, 5484.0, -4949.0, -953.0, 2014.0, -483.0, -9364.0, -9489.0, -10714.0, -572.0, 653.0)
(datetime.datetime(2010, 10, 12, 0, 0), 4266.0, 2977.0, -3308.0, -1109.0, 83.0, 4895.0, -6460.0, -1703.0, 2198.0, -396.0, 1881.0, -1603.0, 502.0, 2443.0, 3764.0, 1823.0)
(datetime.datetime(2010, 10, 19, 0, 0), 14072.0, 1667.0, -1663.0, 1375.0, 80.0, 6666.0, -187.0, 634.0, 1932.0, -2284.0, 353.0, 5072.0, 14241.0, 13074.0, -169.0, 998.0)
(datetime.datetime(2010, 10, 26, 0, 0), 20554.0, 11631.0, 10153.0, 684.0, 1655.0, 2227.0, -3708.0, 780.0, 3856.0, 1926.0, 1696.0, 2743.0, 19359.0, 23110.0, 1195.0, -2556.0)
(datetime.datetime(2010, 11, 2, 0, 0), 11400.0, 7388.0, 6647.0, 4439.0, 191.0, -545.0, -171.0, 169.0, 857.0, -1880.0, -355.0, 3519.0, 13607.0, 10483.0, -2207.0, 917.0)
(datetime.datetime(2010, 11, 9, 0, 0), 15579.0, 17706.0, 8936.0, -2108.0, -3073.0, 1805.0, -10640.0, 2513.0, 789.0, 4068.0, 1360.0, 790.0, 12410.0, 13120.0, 3169.0, 2459.0)
(datetime.datetime(2010, 11, 16, 0, 0), -16397.0, 8149.0, -7589.0, -4342.0, 26.0, 3633.0, -1636.0, -826.0, -6402.0, -3672.0, -725.0, -6682.0, -10952.0, -18565.0, -5445.0, 2168.0)
(datetime.datetime(2010, 11, 23, 0, 0), -1320.0, -911.0, -8589.0, -579.0, 457.0, -3434.0, -4016.0, -679.0, 1539.0, 144.0, -1096.0, 10272.0, 3015.0, -1530.0, -4335.0, 210.0)
(datetime.datetime(2010, 11, 30, 0, 0), -30759.0, -13037.0, -6211.0, 7026.0, 701.0, -15421.0, -4972.0, -1718.0, -4985.0, -2094.0, -3406.0, -2242.0, -35725.0, -33282.0, 4966.0, 2523.0)
(datetime.datetime(2010, 12, 7, 0, 0), 16956.0, 4342.0, 16306.0, 1158.0, -3815.0, 376.0, 3103.0, 2442.0, 2951.0, 3911.0, -872.0, -651.0, 15190.0, 16737.0, 1766.0, 219.0)
(datetime.datetime(2010, 12, 14, 0, 0), 9371.0, -4116.0, 7661.0, 9755.0, 120.0, 3141.0, 3610.0, -953.0, 2957.0, -2800.0, -540.0, -1282.0, 11265.0, 11104.0, -1894.0, -1733.0)
(datetime.datetime(2010, 12, 21, 0, 0), 2260.0, -3328.0, 4444.0, 2518.0, 105.0, -2507.0, 2626.0, 35.0, 777.0, 876.0, 151.0, 1630.0, 2592.0, 4635.0, -332.0, -2375.0)
(datetime.datetime(2010, 12, 28, 0, 0), -3923.0, 1662.0, 8139.0, 3088.0, 523.0, -858.0, 1707.0, 377.0, -776.0, 727.0, -972.0, -10417.0, -4867.0, -3984.0, 944.0, 61.0)
(datetime.datetime(2011, 1, 4, 0, 0), 8144.0, 3006.0, 9346.0, 2258.0, 808.0, -807.0, 31.0, -718.0, 1179.0, 4339.0, -320.0, -270.0, 9736.0, 9218.0, -1592.0, -1074.0)
(datetime.datetime(2011, 1, 11, 0, 0), 7512.0, 13633.0, 9139.0, -4151.0, 263.0, -469.0, 735.0, -709.0, -481.0, -556.0, 2473.0, -39.0, 8672.0, 10177.0, -1160.0, -2665.0)
(datetime.datetime(2011, 1, 18, 0, 0), 6520.0, 8120.0, 4863.0, -4511.0, 866.0, 1784.0, 4231.0, 1819.0, 1101.0, -1073.0, -1082.0, -2333.0, 7319.0, 7018.0, -799.0, -498.0)
